Time,# TXs,Agg. # TXs,Unique Senders,Unique Receivers,Unique Users,Vol (Native),Agg. Vol (Native),Mints (Native),Burns (Native),Supply (Native)
2022-03-11T00:00:00+00:00,81276,8885683,11847,13561,16053,0.00075401152356633000,0.05476061321735585500,0,-0.0000029848427908630000000000,0.000071800001410482000000000000000000
2022-03-10T00:00:00+00:00,86618,8804407,13037,15395,18556,0.00064448345538129900,0.05400660169378952500,0.0000000702962119340000000000,-0.0000035886203269360000000000,0.000074784844201345000000000000000000
2022-03-09T00:00:00+00:00,122158,8717789,18088,20425,24245,0.00070441979824527400,0.05336211823840822600,0.0000061562013244010000000000,-0.00000284106028789300000000000000,0.000078303168316347000000000000000000
2022-03-08T00:00:00+00:00,122276,8595631,17084,18797,22622,0.00099577002107178100,0.05265769844016295200,0.00000481143750810700000000000000,-0.0000034018128175240000000000,0.000074988027279839000000000000000000
2022-03-07T00:00:00+00:00,129833,8473355,18532,20211,24471,0.00097649758003873200,0.05166192841909117100,0.00000397601518701900000000000000,-0.0000065028225081830000000000,0.000073578402589256000000000000000000
2022-03-06T00:00:00+00:00,106336,8343522,16471,17932,21786,0.00082958357440194800,0.05068543083905243900,0.0000027831749788160000000000,-0.00001222969940421100000000000000,0.000076105209910420000000000000000000
2022-03-05T00:00:00+00:00,87458,8237186,14853,16636,20321,0.00068023713042617300,0.04985584726465049100,0.0000203741610911370000000000,-0.0000006783421703110000000000,0.000085551734335815000000000000000000
2022-03-04T00:00:00+00:00,118151,8149728,18260,20348,24755,0.00078722806917995700,0.04917561013422431800,0.0000034351311525830000000000,-0.00001352397269634700000000000000,0.000065855915414989000000000000000000
2022-03-03T00:00:00+00:00,107471,8031577,18343,19572,24272,0.00083962516652433200,0.04838838206504436100,0.0000063034485804370000000000,-0.00000943570802772600000000000000,0.000075944756958753000000000000000000
2022-03-02T00:00:00+00:00,119174,7924106,17426,19694,23599,0.00103480333516462800,0.04754875689852002900,0.0000038885205965860000000000,-0.0000034887955378610000000000,0.000079077016406042000000000000000000
2022-03-01T00:00:00+00:00,128195,7804932,18268,21090,25288,0.00079427615263133500,0.04651395356335540100,0.0000082883298873450000000000,-0.0000025120845155260000000000,0.000078677291347317000000000000000000
2022-02-28T00:00:00+00:00,136782,7676737,18407,21317,25251,0.00096074115714436900,0.04571967741072406600,0.0000142005448972680000000000,-0.00000095357198264900000000000000,0.000072901045975498000000000000000000
2022-02-27T00:00:00+00:00,120336,7539955,15565,18415,21627,0.00093515774584321900,0.04475893625357969700,0.0000020956809864980000000000,-0.00000621287024661500000000000000,0.000059654073060879000000000000000000
2022-02-26T00:00:00+00:00,90650,7419619,13988,16149,19427,0.00052225883436174300,0.04382377850773647800,0.0000003030217998660000000000,-0.0000006839086680680000000000,0.000063771262320996000000000000000000
2022-02-25T00:00:00+00:00,122815,7328969,17464,19103,23773,0.00069387545169916500,0.04330151967337473500,0.0000097444280301110000000000,-0.00000368449431035000000000000000,0.000064152149189198000000000000000000
2022-02-24T00:00:00+00:00,156395,7206154,20937,23224,28713,0.00078667787361362400,0.04260764422167557000,0.0000026021918610460000000000,-0.00001118725023973300000000000000,0.000058092215469437000000000000000000
2022-02-23T00:00:00+00:00,118976,7049759,20096,21757,26885,0.00056614269447204000,0.04182096634806194600,0.00000377909238434400000000000000,-0.00000823617340879100000000000000,0.000066677273848124000000000000000000
2022-02-22T00:00:00+00:00,130238,6930783,18653,21056,25501,0.00058089127323912000,0.04125482365358990600,0.0000033960432885740000000000,-0.00000683578344930200000000000000,0.000071134354872571000000000000000000
2022-02-21T00:00:00+00:00,142105,6800545,18124,21420,25312,0.00072877517312846600,0.04067393238035078600,0.0000023778345559000000000000,-0.0000036468526388340000000000,0.000074574095033299000000000000000000
2022-02-20T00:00:00+00:00,119143,6658440,17960,20346,24203,0.00054126481522356500,0.03994515720722232000,0.00000030029696300200000000000000,-0.0000021345517364610000000000,0.000075843113116233000000000000000000
2022-02-19T00:00:00+00:00,113707,6539297,18948,21240,25283,0.00054537372121946500,0.03940389239199875500,0.0000215808174588010000000000,-0.0000064761585064980000000000,0.000077677367889692000000000000000000
2022-02-18T00:00:00+00:00,122001,6425590,20687,22539,27378,0.00113236123903953500,0.03885851867077929000,0.0000018986980367820000000000,-0.0001047831366924700000000000,0.000062572708937389000000000000000000
2022-02-17T00:00:00+00:00,131024,6303589,18483,22072,25950,0.00097896102160886300,0.03772615743173975500,0.0000012022605356330000000000,-0.00003515208092298600000000000000,0.000165457147593077000000000000000000
2022-02-16T00:00:00+00:00,138227,6172565,21351,25466,29936,0.00073086777931437600,0.03674719641013089200,0.0000281529651407910000000000,-0.00001893848086601000000000000000,0.000199406967980430000000000000000000
2022-02-15T00:00:00+00:00,131109,6034338,20905,25028,29256,0.00071292940530041200,0.03601632863081651600,0.0000048470341094680000000000,-0.00002136232086024700000000000000,0.000190192483705649000000000000000000
2022-02-14T00:00:00+00:00,135845,5903229,21567,23168,28325,0.00216719179546786700,0.03530339922551610400,0.0000035098599241950000000000,-0.0000139927987777620000000000,0.000206707770456428000000000000000000
2022-02-13T00:00:00+00:00,117739,5767384,18709,21407,24951,0.00092592919958717500,0.03313620743004823700,0.00000435220617133500000000000000,-0.0000165901799766280000000000,0.000217190709309995000000000000000000
2022-02-12T00:00:00+00:00,134717,5649645,19396,20863,25310,0.00121200450020979500,0.03221027823046106200,0.0000037477301746360000000000,-0.00002963930630495900000000000000,0.000229428683115288000000000000000000
2022-02-11T00:00:00+00:00,162683,5514928,23908,25739,30887,0.00160587414501732200,0.03099827373025126700,0.0000284298536319500000000000,-0.0000515431691569240000000000,0.000255320259245611000000000000000000
2022-02-10T00:00:00+00:00,161497,5352245,23637,25577,30588,0.00084228535354377200,0.02939239958523394500,0.0000188406582707800000000000,-0.0000053022247738890000000000,0.000278433574770585000000000000000000
2022-02-09T00:00:00+00:00,148332,5190748,23072,25362,30448,0.00100341612705432500,0.02855011423169017300,0.0000322854107151610000000000,-0.00000832584895923300000000000000,0.000264895141273694000000000000000000
2022-02-08T00:00:00+00:00,181800,5042416,28627,31477,36225,0.00084281927740420700,0.02754669810463584800,0.0000569564045548760000000000,-0.00000399937054028600000000000000,0.000240935579517766000000000000000000
2022-02-07T00:00:00+00:00,157192,4860616,20842,24110,28120,0.00085225993361424300,0.02670387882723164100,0.0000323334034672370000000000,-0.00002023562873071400000000000000,0.000187978545503176000000000000000000
2022-02-06T00:00:00+00:00,114103,4703424,18008,20278,23607,0.00038477088358001200,0.02585161889361739800,0.0000001222259601730000000000,-0.0000003559968748280000000000,0.000175880770766653000000000000000000
2022-02-05T00:00:00+00:00,119888,4589321,17574,19707,23184,0.00045779526602721600,0.02546684801003738600,0.0000001043172262150000000000,0,0.000176114541681308000000000000000000
2022-02-04T00:00:00+00:00,131987,4469433,18887,21741,25242,0.00057794251343575300,0.02500905274401017000,0.0000209786428213770000000000,-0.0000002356919047780000000000,0.000176010224455093000000000000000000
2022-02-03T00:00:00+00:00,134876,4337446,19740,20861,24813,0.00093525037256813600,0.02443111023057441700,0.0000040207853167040000000000,-0.00002278118516568200000000000000,0.000155267273538494000000000000000000
2022-02-02T00:00:00+00:00,139992,4202570,19534,20775,24766,0.00065962984096441500,0.02349585985800628100,0.0000306442469738830000000000,-0.0000065787472547640000000000,0.000174027673387472000000000000000000
2022-02-01T00:00:00+00:00,129975,4062578,19431,21161,24943,0.00073328555224228800,0.02283623001704186600,0.0000077079954019340000000000,-0.0000070874061418060000000000,0.000149962173668353000000000000000000
2022-01-31T00:00:00+00:00,129797,3932603,19944,20593,25224,0.00060603736781078700,0.02210294446479957800,0.00000502876650367100000000000000,-0.00000211638289090800000000000000,0.000149341584408225000000000000000000
2022-01-30T00:00:00+00:00,125104,3802806,20584,19307,26159,0.00060579386026234600,0.02149690709698879100,0.0000287384694955230000000000,-0.0000042661054667490000000000,0.000146429200795462000000000000000000
2022-01-29T00:00:00+00:00,131100,3677702,19078,21820,25426,0.00055208179132701400,0.02089111323672644500,0.0000290240141745180000000000,-0.00000236166539321100000000000000,0.000121956836766688000000000000000000
2022-01-28T00:00:00+00:00,148571,3546602,20370,21741,26261,0.00076254553569060800,0.02033903144539943100,0.0000119274677525550000000000,-0.00000954559845952700000000000000,0.000095294487985381000000000000000000
2022-01-27T00:00:00+00:00,156313,3398031,22570,23837,31030,0.00077690395517754400,0.01957648590970882300,0.0000256933083386670000000000,-0.00000672710550029100000000000000,0.000092912618692353000000000000000000
2022-01-26T00:00:00+00:00,146498,3241718,18942,20683,24809,0.00098852189981310300,0.01879958195453127900,0.0000209442843994490000000000,-0.00001315510194274400000000000000,0.000073946415853977000000000000000000
2022-01-25T00:00:00+00:00,128351,3095220,18791,19242,23851,0.00087630611816643200,0.01781106005471817600,0.0000191215040277060000000000,-0.0000045798967000240000000000,0.000066157233397272000000000000000000
2022-01-24T00:00:00+00:00,145956,2966869,21076,20668,25988,0.00100541993521927500,0.01693475393655174400,0.0000107756229864520000000000,-0.00000783230875364400000000000000,0.000051615626069590000000000000000000
2022-01-23T00:00:00+00:00,121833,2820913,17182,17079,21541,0.00059885317942096600,0.01592933400133246900,0.0000047063498088790000000000,-0.0000025365940683890000000000,0.000048672311836782000000000000000000
2022-01-22T00:00:00+00:00,157264,2699080,22262,21783,27771,0.00115390200400061200,0.01533048082191150300,0.0000066658466778200000000000,-0.0000145694493943310000000000,0.000046502556096292000000000000000000
2022-01-21T00:00:00+00:00,136857,2541816,20453,21317,26649,0.00121816119501867900,0.01417657881791089100,0.0000122392940685030000000000,-0.00000657571748026200000000000000,0.000054406158812803000000000000000000
2022-01-20T00:00:00+00:00,107858,2404959,19692,21117,25596,0.00070998736886213300,0.01295841762289221200,0.0000058997765166460000000000,-0.00001872691014247100000000000000,0.000048742582224562000000000000000000
2022-01-19T00:00:00+00:00,90962,2297101,17523,18433,22498,0.00070952573874303100,0.01224843025403007900,0.0000100754586312820000000000,-0.00001091611467030000000000000000,0.000061569715850387000000000000000000
2022-01-18T00:00:00+00:00,96000,2206139,17886,17620,22357,0.00057503599733405000,0.01153890451528704800,0,-0.00000527105780259500000000000000,0.000062410371889405000000000000000000
2022-01-17T00:00:00+00:00,134261,2110139,21672,22896,27707,0.00072054069925657200,0.01096386851795299800,0.0000110048641772520000000000,-0.0000042218111859150000000000,0.000067681429692000000000000000000000
2022-01-16T00:00:00+00:00,119234,1975878,20416,21344,25504,0.00059502498378939000,0.01024332781869642600,0.0000033519507184580000000000,-0.00000646766583624400000000000000,0.000060898376700663000000000000000000
2022-01-15T00:00:00+00:00,121188,1856644,22105,22525,27346,0.00051098460093064700,0.00964830283490703600,0.0000044827302485460000000000,-0.00001239120622396700000000000000,0.000064014091818449000000000000000000
2022-01-14T00:00:00+00:00,127310,1735456,22235,23669,28259,0.00064254145655398700,0.00913731823397638900,0.0000080160558731770000000000,-0.000005597499826671000000000000000000,0.000071922567793870000000000000000000
2022-01-13T00:00:00+00:00,137860,1608146,25676,24417,31712,0.00059174481995283900,0.00849477677742240200,0.0000054991814808180000000000,-0.0000049014765729870000000000,0.00006950401174736400000000000000
2022-01-12T00:00:00+00:00,120095,1470286,19862,21530,25777,0.00078618194689293900,0.00790303195746956300,0.0000088705308492390000000000,-0.00000571830008613700000000000000,0.00006890630683953300000000000000
2022-01-11T00:00:00+00:00,126619,1350191,21758,22462,28672,0.00057297873560596700,0.00711685001057662400,0.0000096100566144800000000000,-0.00000462813645543500000000000000,0.00006575407607643100000000000000
2022-01-10T00:00:00+00:00,122915,1223572,20423,21081,26434,0.00071306986824130200,0.00654387127497065700,0.0000041415729968090000000000,-0.00000687489906641900000000000000,0.00006077215591738600000000000000
2022-01-09T00:00:00+00:00,110368,1100657,20048,19628,25463,0.00041268975514899700,0.00583080140672935500,0.0000022836924903600000000000,-0.00000113960469286500000000000000,0.00006350548198699600000000000000
2022-01-08T00:00:00+00:00,124624,990289,20881,21296,27032,0.00086476215364775500,0.00541811165158035800,0.0000094933881637590000000000,-0.0000019887788018700000000000,0.00006236139418950100000000000000
2022-01-07T00:00:00+00:00,122195,865665,23064,24893,31755,0.00082215507385704500,0.00455334949793260300,0.0000163438163785460000000000,-0.0000214451802800280000000000,0.00005485678482761200000000000000
2022-01-06T00:00:00+00:00,119495,743470,25347,25912,35211,0.00070737658990186200,0.00373119442407555800,0.0000166404945677940000000000,-0.00000963089070641100000000000000,0.00005995814872909400000000000000
2022-01-05T00:00:00+00:00,104901,623975,21561,25325,31889,0.00089390461867942800,0.00302381783417369600,0.0000105174780676750000000000,-0.0000041472832497290000000000,0.00005294854486771100000000000000
2022-01-04T00:00:00+00:00,125074,519074,26473,33843,39020,0.00048037308992851200,0.00212991321549426800,0.0000139861462671380000000000,-0.0000046656623452250000000000,0.00004657835004976500000000000000
2022-01-03T00:00:00+00:00,141067,394000,28544,33742,38523,0.00067754690553760900,0.00164954012556575600,0.00002305058978772500000000000000,-0.00000865933602960300000000000000,0.00003725786612785200000000000000
2022-01-02T00:00:00+00:00,130995,252933,23444,26412,30345,0.00053241092408827800,0.00097199322002814700,0.0000226704751740340000000000,-0.00000389943017310400000000000000,0.00002286661236973000000000000000
2022-01-01T00:00:00+00:00,121938,121938,20553,23707,28171,0.00043958229593986900,0.00043958229593986900,0.00000798345090189200000000000000,-0.0000038878835330920000000000,0.00000409556736880000000000000000
